시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 01:00:00,22,,,,0,,0,21,100,314,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 02:00:00,21,,,,0,,0,20,100,315,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 03:00:00,21,,,,0,,0,20,100,315,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 04:00:00,21,,,,1,,0,20,100,318,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 05:00:00,21,,,,0,,0,20,100,326,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 06:00:00,21,,20,,0,,0,20,100,335,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 07:00:00,21,,131,,1,,0,22,99,314,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 08:00:00,21,,277,,1,,0,24,96,295,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 09:00:00,22,,547,,1,,0,27,92,286,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 10:00:00,24,,750,,1,,0,31,91,281,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 11:00:00,25,,843,,1,,0,33,90,282,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 12:00:00,27,,843,,2,,0,34,96,280,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 13:00:00,28,,822,,2,,0,35,98,280,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 14:00:00,28,,654,,1,,0,33,99,280,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 15:00:00,28,,395,,2,,0,31,100,277,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 16:00:00,27,,305,,1,,0,30,100,276,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 17:00:00,27,,130,,1,,0,28,99,282,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 18:00:00,26,,21,,1,,0,24,100,289,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 19:00:00,24,,,,1,,0,22,100,303,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 20:00:00,23,,,,0,,0,21,100,311,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 21:00:00,23,,,,0,,0,20,100,319,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 22:00:00,22,,,,0,,0,20,100,329,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-14 23:00:00,21,,,,0,,0,20,100,339,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 00:00:00,21,,,,0,,0,19,100,342,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 01:00:00,21,,,,0,,0,19,100,350,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 02:00:00,21,,,,0,,0,19,100,347,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 03:00:00,20,,,,1,,0,19,100,334,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 04:00:00,20,,,,0,,0,19,100,336,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 05:00:00,20,,,,0,,0,19,100,328,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 06:00:00,20,,16,,1,,0,19,100,322,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 07:00:00,20,,75,,0,,0,20,100,320,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 08:00:00,20,,244,,0,,0,22,98,312,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 09:00:00,21,,549,,0,,0,27,93,307,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 10:00:00,23,,693,,1,,0,31,93,296,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 11:00:00,25,,815,,2,,0,33,90,293,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 12:00:00,27,,670,,2,,0,33,94,286,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 13:00:00,28,,512,,2,,0,32,97,278,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 14:00:00,28,,474,,3,,0,30,98,278,,,,,,,,,,,,,3,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 15:00:00,27,,336,,2,,0,29,99,278,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 16:00:00,26,,193,,2,,0,27,99,276,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,97,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 17:00:00,25,,76,,1,,0,25,99,279,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 18:00:00,25,,15,,1,,0,23,100,281,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 19:00:00,24,,,,0,,0,23,100,286,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 20:00:00,23,,,,0,,0,22,100,296,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 21:00:00,23,,,,0,,0,22,100,317,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 22:00:00,22,,,,0,,0,22,100,330,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-15 23:00:00,22,,,,0,,0,21,100,328,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 00:00:00,22,,,,1,,15,21,100,321,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,73,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 01:00:00,22,,,,0,,35,21,100,326,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,62,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 02:00:00,22,,,,0,,70,21,100,351,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,19,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 03:00:00,22,,,,1,,100,21,100,334,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 04:00:00,22,,,,1,,33,21,100,306,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,48,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 05:00:00,22,,,,0,,35,21,100,311,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,51,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 06:00:00,21,,15,,0,,0,21,100,313,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 07:00:00,21,,44,,0,,0,22,100,310,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 08:00:00,22,,47,,0,,0,22,100,305,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 09:00:00,22,,198,,1,,0,24,98,297,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 10:00:00,23,,331,,1,,0,26,96,287,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 11:00:00,24,,398,,2,,0,27,96,276,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 12:00:00,25,,468,,2,,0,28,97,270,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 13:00:00,25,,164,,1,,0,26,100,276,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,99,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 14:00:00,25,,230,,1,,0,27,99,279,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,68,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 15:00:00,25,,244,,1,,0,28,98,271,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 16:00:00,25,,53,,1,,0,26,100,279,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,66,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 17:00:00,25,,10,,1,,27,24,100,284,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,51,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 18:00:00,24,,4,,1,,0,23,100,295,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 19:00:00,23,,,,1,,28,23,100,300,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,57,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 20:00:00,23,,,,,,30,23,100,314,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,53,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 21:00:00,23,,,,,,15,23,100,313,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,79,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 22:00:00,23,,,,,,0,23,100,329,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,99,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-16 23:00:00,23,,,,1,,0,22,100,338,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 00:00:00,22,,,,1,,0,22,100,315,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 01:00:00,22,,,,1,,0,22,100,305,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 02:00:00,22,,,,1,,0,21,100,307,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 03:00:00,22,,,,0,,0,21,100,316,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 04:00:00,22,,,,0,,0,21,100,323,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 05:00:00,22,,,,0,,0,21,100,325,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 06:00:00,22,,5,,0,,0,21,100,335,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 07:00:00,22,,13,,0,,12,21,100,337,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,90,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 08:00:00,22,,62,,1,,98,22,100,331,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 09:00:00,22,,171,,1,,50,24,98,312,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,37,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 10:00:00,23,,448,,1,,0,26,95,287,,,,,,,,,,,,,4,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 11:00:00,23,,229,,1,,52,25,95,276,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,38,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 12:00:00,23,,241,,1,,58,24,96,269,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,16,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 13:00:00,23,,220,,1,,22,24,97,267,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,33,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 14:00:00,23,,172,,1,,87,24,100,267,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 15:00:00,23,,110,,1,,100,23,100,272,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 16:00:00,23,,55,,1,,82,22,100,273,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 17:00:00,22,,22,,0,,23,21,100,282,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 18:00:00,22,,4,,0,,100,20,100,291,,,,,,,,,,,,,5,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 19:00:00,21,,,,1,,100,19,100,290,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 20:00:00,20,,,,1,,75,19,100,289,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,14,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 21:00:00,20,,,,1,,93,18,100,292,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 22:00:00,20,,,,1,,88,19,100,298,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-17 23:00:00,19,,,,1,,70,18,100,296,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,22,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-18 00:00:00,19,,,,0,,23,18,100,300,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,69,,,,,,,,,,,
PF_0001382_01,전라남도,화순군,딸기,설향,"2,760",비닐,수경,연동,2020-09-18 01:00:00,19,,,,1,,100,18,100,302,,,,,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,0,,,,,,,,,,,
