시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-11 17:00:00,11,,13,,,,0,19,78,360,,,,57,,,,,,,,,6,,,,,,,,,,23,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-11 18:00:00,8,,2,,,,0,17,79,413,,,,57,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-11 19:00:00,7,,2,,,,0,16,81,449,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-11 20:00:00,5,,2,,,,0,15,81,468,,,,57,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-11 21:00:00,4,,2,,,,0,15,82,488,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-11 22:00:00,3,,2,,,,0,14,82,499,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-11 23:00:00,2,,2,,,,0,14,82,507,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 00:00:00,2,,2,,,,0,13,84,514,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 01:00:00,2,,2,,,,0,13,84,520,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 02:00:00,1,,2,,,,0,13,84,521,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 03:00:00,1,,2,,,,0,12,83,522,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 04:00:00,0,,2,,,,0,12,83,523,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 05:00:00,0,,2,,,,0,12,84,525,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 06:00:00,0,,2,,,,0,12,84,527,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 07:00:00,0,,19,,,,0,11,85,555,,,,55,,,,,,,,,7,,,,,,,,,,6,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 08:00:00,2,,39,,,,0,12,87,602,,,,56,,,,,,,,,8,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 09:00:00,7,,292,,,,0,20,71,635,,,,57,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,21,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 10:00:00,12,,511,,2,,0,21,54,408,,,,57,,,,,,,,,7,,,,,,,,,,33,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,17,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 11:00:00,15,,592,,2,,0,24,47,393,,,,58,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,17,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 12:00:00,16,,611,,4,,0,27,42,394,,,,59,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,21,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 13:00:00,16,,566,,3,,0,27,42,394,,,,60,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,23,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 14:00:00,16,,465,,3,,0,27,43,397,,,,60,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,23,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 15:00:00,16,,314,,2,,0,26,46,396,,,,66,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,29,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 16:00:00,16,,126,,1,,0,25,66,377,,,,68,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 17:00:00,12,,12,,3,,0,19,80,348,,,,58,,,,,,,,,6,,,,,,,,,,24,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 18:00:00,10,,2,,2,,0,18,82,365,,,,57,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 19:00:00,8,,2,,,,0,17,82,396,,,,57,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 20:00:00,7,,2,,6,,0,16,83,422,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 21:00:00,6,,2,,,,0,15,83,441,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 22:00:00,5,,2,,,,0,15,83,453,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-12 23:00:00,4,,2,,,,0,14,83,464,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 00:00:00,4,,2,,,,0,14,83,478,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 01:00:00,3,,2,,,,0,14,84,485,,,,50,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 02:00:00,3,,2,,,,0,13,84,492,,,,49,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 03:00:00,2,,2,,,,0,13,84,498,,,,45,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 04:00:00,2,,2,,,,0,13,84,503,,,,44,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 05:00:00,1,,2,,,,0,12,85,507,,,,44,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 06:00:00,1,,2,,,,667,12,85,512,,,,45,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 07:00:00,1,,18,,,,0,12,86,517,,,,47,,,,,,,,,7,,,,,,,,,,3,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 08:00:00,2,,43,,,,0,11,85,530,,,,47,,,,,,,,,8,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 09:00:00,7,,268,,1,,0,20,72,559,,,,51,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 10:00:00,13,,492,,3,,0,23,53,415,,,,52,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,39,,,,,,,,,,,,,17,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 11:00:00,16,,578,,5,,0,25,41,384,,,,55,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 12:00:00,18,,599,,5,,0,27,37,387,,,,57,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,23,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 13:00:00,19,,556,,5,,0,29,44,388,,,,58,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,36,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 14:00:00,19,,453,,7,,0,28,52,386,,,,59,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,33,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 15:00:00,18,,295,,3,,0,27,58,401,,,,59,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 16:00:00,17,,113,,2,,0,24,71,382,,,,59,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 17:00:00,14,,16,,2,,0,19,78,365,,,,55,,,,,,,,,6,,,,,,,,,,25,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 18:00:00,12,,2,,3,,0,18,79,387,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 19:00:00,12,,2,,2,,0,17,81,424,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 20:00:00,10,,1,,3,,0,16,82,449,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 21:00:00,8,,2,,,,0,16,82,460,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 22:00:00,7,,2,,3,,0,15,83,478,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-13 23:00:00,6,,2,,,,0,15,83,489,,,,53,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 00:00:00,6,,2,,2,,0,15,84,496,,,,53,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 01:00:00,5,,2,,,,0,14,84,497,,,,53,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 02:00:00,5,,2,,,,0,14,84,499,,,,53,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 03:00:00,4,,2,,,,0,14,84,503,,,,53,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 04:00:00,3,,2,,,,0,13,84,508,,,,53,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 05:00:00,3,,2,,,,0,13,84,511,,,,53,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 06:00:00,3,,2,,,,0,13,84,516,,,,53,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 07:00:00,3,,23,,,,0,13,85,523,,,,53,,,,,,,,,7,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 08:00:00,4,,63,,,,0,13,85,526,,,,52,,,,,,,,,7,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 09:00:00,8,,250,,3,,0,20,72,533,,,,56,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 10:00:00,13,,473,,3,,0,22,60,430,,,,57,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 11:00:00,17,,569,,7,,0,25,47,406,,,,59,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,23,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 12:00:00,17,,588,,6,,0,25,43,402,,,,58,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,24,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 13:00:00,18,,545,,7,,0,27,43,404,,,,58,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,24,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 14:00:00,18,,459,,9,,0,27,49,402,,,,58,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,24,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 15:00:00,18,,323,,3,,0,26,55,409,,,,59,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,48,,,,,,,,,,,,,16,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 16:00:00,17,,127,,1,,0,24,66,387,,,,58,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 17:00:00,15,,16,,,,0,21,79,373,,,,55,,,,,,,,,6,,,,,,,,,,24,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 18:00:00,11,,2,,2,,0,18,82,379,,,,56,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 19:00:00,10,,2,,,,0,18,82,413,,,,56,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 20:00:00,9,,2,,,,0,17,83,444,,,,56,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 21:00:00,8,,2,,,,0,16,83,460,,,,56,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 22:00:00,8,,2,,4,,0,16,84,474,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-14 23:00:00,7,,2,,,,0,15,84,484,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 00:00:00,6,,2,,2,,0,15,84,492,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 01:00:00,6,,2,,,,0,15,84,496,,,,54,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 02:00:00,5,,2,,,,0,14,85,499,,,,54,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 03:00:00,5,,2,,,,0,14,84,505,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 04:00:00,5,,2,,,,0,14,84,512,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 05:00:00,5,,2,,,,0,14,85,521,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 06:00:00,6,,2,,,,0,14,87,534,,,,55,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 07:00:00,5,,18,,,,0,14,87,536,,,,55,,,,,,,,,7,,,,,,,,,,7,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 08:00:00,6,,53,,,,0,14,87,534,,,,53,,,,,,,,,7,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 09:00:00,10,,257,,,,0,22,73,556,,,,57,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 10:00:00,15,,499,,1,,0,23,59,419,,,,57,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,16,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 11:00:00,16,,576,,1,,0,25,51,395,,,,57,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,26,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 12:00:00,18,,601,,2,,0,27,47,392,,,,58,,,,,,,,,6,,,,,,,,,,33,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,26,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 13:00:00,19,,535,,3,,0,28,53,393,,,,58,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,29,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 14:00:00,19,,452,,2,,0,29,58,403,,,,59,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,50,,,,,,,,,,,,,24,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 15:00:00,18,,302,,2,,0,26,64,398,,,,59,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,41,,,,,,,,,,,,,16,,,,,,,,,,,
PF_0001301_01,전라남도,강진군,딸기,설향,"5,290",비닐,수경,연동,2020-11-15 16:00:00,16,,116,,0,,0,24,74,383,,,,58,,,,,,,,,5,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
