시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 13:00:00,15,66,,4,0,,0,18,88,548,,0,0,,,,,,,,,15,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 14:00:00,15,63,,5,0,,0,17,88,529,,0,0,,,,,,,,,15,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 15:00:00,15,60,,6,0,,0,18,86,501,,0,0,,,,,,,,,15,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,2,,,,,2,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 16:00:00,14,66,,6,1,,0,16,83,518,,0,0,,,,,,,,,14,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 17:00:00,13,66,,6,1,,0,14,87,538,,0,0,,,,,,,,,13,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 18:00:00,13,67,,6,1,,0,12,84,550,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 19:00:00,13,67,,7,1,,0,12,86,554,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 20:00:00,12,68,,7,2,,0,11,86,554,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 21:00:00,11,69,,7,3,,0,11,88,557,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 22:00:00,9,67,,6,3,,0,11,90,556,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-01 23:00:00,8,66,,7,5,,0,11,91,560,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 00:00:00,7,64,,6,5,,0,9,89,561,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 01:00:00,5,63,,6,3,,0,9,90,577,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 02:00:00,5,58,,7,4,,0,9,91,589,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 03:00:00,4,54,,6,5,,0,9,91,599,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 04:00:00,3,44,,6,5,,0,9,92,604,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 05:00:00,2,39,,6,3,,0,9,92,610,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 06:00:00,2,42,,3,2,,0,9,93,616,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 07:00:00,1,42,,6,3,,0,10,92,616,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 08:00:00,2,38,,6,4,,0,10,88,585,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 09:00:00,2,35,,6,5,,0,13,78,508,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 10:00:00,2,36,,7,5,,0,18,65,494,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 11:00:00,3,38,,6,5,,0,24,69,514,,0,0,,,,,,,,,15,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 12:00:00,4,38,,5,4,,0,26,70,520,,0,0,,,,,,,,,19,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 13:00:00,4,38,,6,5,,0,26,67,522,,0,0,,,,,,,,,18,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 14:00:00,4,38,,5,5,,0,24,64,519,,0,0,,,,,,,,,18,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 15:00:00,3,40,,6,5,,0,19,62,483,,0,0,,,,,,,,,16,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 16:00:00,3,41,,5,5,,0,15,68,485,,0,0,,,,,,,,,15,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 17:00:00,2,43,,6,3,,0,12,78,485,,0,0,,,,,,,,,14,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 18:00:00,1,46,,7,3,,0,10,85,515,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 19:00:00,0,48,,4,1,,0,10,87,538,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 20:00:00,0,51,,7,0,,0,10,87,556,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 21:00:00,0,56,,5,0,,0,9,88,575,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 22:00:00,-1,64,,8,0,,0,9,89,591,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-02 23:00:00,-2,69,,4,0,,0,8,89,605,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 00:00:00,-3,70,,3,0,,0,8,88,620,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 01:00:00,-1,66,,3,2,,0,9,89,629,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 02:00:00,0,65,,4,2,,0,9,90,639,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 03:00:00,0,69,,6,2,,0,8,90,647,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 04:00:00,0,69,,7,2,,0,9,90,652,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 05:00:00,-1,68,,7,2,,0,9,90,661,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 06:00:00,-2,73,,1,0,,0,9,90,665,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 07:00:00,-3,74,,4,0,,0,9,90,673,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 08:00:00,-2,74,,4,0,,0,10,86,660,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 09:00:00,0,61,,3,0,,0,14,80,568,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 10:00:00,2,40,,3,0,,0,20,65,509,,0,0,,,,,,,,,13,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 11:00:00,4,36,,5,1,,0,25,68,521,,0,0,,,,,,,,,15,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 12:00:00,5,33,,7,1,,0,26,66,514,,0,0,,,,,,,,,19,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 13:00:00,6,28,,5,1,,0,26,64,521,,0,0,,,,,,,,,18,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 14:00:00,7,28,,7,3,,0,24,59,508,,0,0,,,,,,,,,18,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 15:00:00,7,31,,6,2,,0,18,56,488,,0,0,,,,,,,,,17,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 16:00:00,7,32,,6,2,,0,15,62,490,,0,0,,,,,,,,,15,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 17:00:00,6,39,,3,0,,0,13,76,490,,0,0,,,,,,,,,14,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 18:00:00,3,54,,8,0,,0,10,83,520,,0,0,,,,,,,,,13,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 19:00:00,3,60,,8,0,,0,11,86,542,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 20:00:00,2,64,,8,0,,0,10,87,557,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 21:00:00,1,67,,3,0,,0,10,87,575,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 22:00:00,1,70,,8,0,,0,10,87,591,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-03 23:00:00,0,72,,6,0,,0,10,89,604,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,2021-02-03,21주차,29,10,8,19,11,18,1,6,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 00:00:00,0,71,,4,0,,0,9,88,614,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 01:00:00,0,72,,4,0,,0,9,89,622,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 02:00:00,3,74,,3,2,,1,9,89,629,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 03:00:00,5,78,,3,2,,1,9,90,641,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 04:00:00,6,76,,7,3,,0,9,90,648,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 05:00:00,6,72,,7,3,,0,9,90,656,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 06:00:00,4,66,,7,3,,0,10,92,654,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 07:00:00,3,60,,6,3,,0,9,91,599,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 08:00:00,3,52,,7,0,,0,11,86,571,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 09:00:00,4,50,,7,1,,0,14,74,504,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 10:00:00,5,43,,6,4,,0,18,63,508,,0,0,,,,,,,,,13,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 11:00:00,5,39,,7,4,,0,24,66,510,,0,0,,,,,,,,,15,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 12:00:00,6,37,,7,3,,0,25,65,515,,0,0,,,,,,,,,19,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 13:00:00,7,36,,7,3,,0,25,62,519,,0,0,,,,,,,,,18,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 14:00:00,7,34,,7,4,,0,23,57,507,,0,0,,,,,,,,,17,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 15:00:00,7,31,,7,3,,0,18,55,490,,0,0,,,,,,,,,16,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 16:00:00,7,35,,7,3,,0,15,57,496,,0,0,,,,,,,,,14,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 17:00:00,6,39,,7,2,,0,13,72,498,,0,0,,,,,,,,,13,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 18:00:00,4,45,,4,0,,0,10,82,524,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 19:00:00,2,53,,1,1,,0,10,86,549,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 20:00:00,0,64,,1,0,,0,10,86,568,,0,0,,,,,,,,,12,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 21:00:00,0,70,,1,0,,0,9,87,587,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 22:00:00,-1,71,,1,0,,0,9,87,603,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-04 23:00:00,-2,72,,1,0,,0,8,88,620,,0,0,,,,,,,,,11,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-05 00:00:00,-2,74,,1,0,,0,8,88,632,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
PF_0010052_01,전라남도,화순군,딸기,설향,"6,600",비닐,수경,연동,2021-02-05 01:00:00,-2,74,,1,0,,0,8,87,644,,0,0,,,,,,,,,10,99,3,,,,,,,,3,,3,2,3,3,3,,,,2,,,,,2,,,2,2,,,,3,,,,,3,,,,,,,,,,,,,
