시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-07 15:00:00,20,,548,,0,,0,24,99,369,,,,24,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,70,,,,60,,,,,50,,,2021-04-07,30주차,33,7,,13,16,27,,3,5
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-07 16:00:00,20,,358,,0,,0,22,99,350,,,,22,,,,,,,,,4,,,,,,,,,,63,,,,,,,,,,,,,,50,,,0,70,,,,60,,,,,50,,,2021-04-07,30주차,33,7,,13,16,27,,3,5
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-07 17:00:00,18,,160,,0,,0,20,99,296,,,,21,,,,,,,,,5,,,,,,,,,,93,,,,,,,,,,,,,,50,,,0,70,,,,60,,,,,50,,,2021-04-07,30주차,33,7,,13,16,27,,3,5
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-07 18:00:00,16,,36,,0,,0,16,99,289,,,,16,,,,,,,,,6,,,,,,,,,,50,,,,,,,,,,,,,,50,,,0,70,,,,60,,,,,50,,,2021-04-07,30주차,33,7,,13,16,27,,3,5
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-07 19:00:00,13,,0,,0,,0,12,98,290,,,,12,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,4,,,0,70,,,,5,,,,,4,,,2021-04-07,30주차,33,7,,13,16,27,,3,5
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-07 20:00:00,12,,0,,0,,0,10,98,288,,,,11,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,70,,,,0,,,,,0,,,2021-04-07,30주차,33,7,,13,16,27,,3,5
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-07 21:00:00,9,,0,,0,,0,9,98,290,,,,10,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,70,,,,0,,,,,0,,,2021-04-07,30주차,33,7,,13,16,27,,3,5
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-07 22:00:00,8,,0,,0,,0,9,98,300,,,,10,,,,,,,,,7,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,15,,,,0,,,,,0,,,2021-04-07,30주차,33,7,,13,16,27,,3,5
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 00:00:00,7,,0,,0,,0,9,98,368,,,,10,,,,,,,,,7,,,,,,,,,,26,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 01:00:00,7,,0,,0,,0,10,98,374,,,,11,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 02:00:00,6,,0,,0,,0,10,98,398,,,,11,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 03:00:00,6,,0,,0,,0,10,98,418,,,,11,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 04:00:00,5,,0,,0,,0,8,98,446,,,,10,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 05:00:00,4,,0,,0,,0,8,98,558,,,,9,,,,,,,,,7,,,,,,,,,,15,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 06:00:00,4,,13,,0,,0,10,97,545,,,,10,,,,,,,,,7,,,,,,,,,,5,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 07:00:00,5,,108,,0,,0,12,98,509,,,,13,,,,,,,,,6,,,,,,,,,,3,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 08:00:00,8,,352,,0,,0,15,94,411,,,,16,,,,,,,,,6,,,,,,,,,,75,,,,,,,,,,,,,,0,,,0,50,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 09:00:00,11,,549,,0,,0,21,98,347,,,,23,,,,,,,,,4,,,,,,,,,,75,,,,,,,,,,,,,,39,,,0,50,,,,38,,,,,38,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 10:00:00,14,,742,,0,,0,23,99,348,,,,25,,,,,,,,,4,,,,,,,,,,75,,,,,,,,,,,,,,60,,,0,50,,,,60,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 11:00:00,16,,861,,0,,0,26,98,326,,,,27,,,,,,,,,4,,,,,,,,,,75,,,,,,,,,,,,,,60,,,0,50,,,,60,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 12:00:00,17,,889,,0,,0,27,99,321,,,,28,,,,,,,,,4,,,,,,,,,,75,,,,,,,,,,,,,,60,,,0,50,,,,60,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 13:00:00,17,,841,,0,,0,27,98,314,,,,27,,,,,,,,,4,,,,,,,,,,71,,,,,,,,,,,,,,60,,,0,50,,,,60,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 14:00:00,17,,731,,0,,0,23,98,317,,,,25,,,,,,,,,4,,,,,,,,,,53,,,,,,,,,,,,,,60,,,0,50,,,,60,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 15:00:00,16,,574,,0,,0,24,99,385,,,,23,,,,,,,,,4,,,,,,,,,,50,,,,,,,,,,,,,,10,,,0,50,,,,40,,,,,30,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 16:00:00,15,,384,,0,,0,22,98,372,,,,21,,,,,,,,,5,,,,,,,,,,65,,,,,,,,,,,,,,10,,,0,50,,,,40,,,,,30,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 17:00:00,14,,162,,0,,0,18,98,284,,,,18,,,,,,,,,5,,,,,,,,,,75,,,,,,,,,,,,,,10,,,0,50,,,,40,,,,,30,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 18:00:00,13,,27,,0,,0,14,99,303,,,,14,,,,,,,,,6,,,,,,,,,,75,,,,,,,,,,,,,,10,,,0,50,,,,40,,,,,30,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 19:00:00,10,,0,,0,,0,10,98,292,,,,11,,,,,,,,,7,,,,,,,,,,75,,,,,,,,,,,,,,10,,,0,50,,,,40,,,,,30,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 20:00:00,9,,0,,0,,0,9,98,278,,,,9,,,,,,,,,7,,,,,,,,,,75,,,,,,,,,,,,,,10,,,0,50,,,,40,,,,,30,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 21:00:00,8,,0,,0,,0,8,98,269,,,,9,,,,,,,,,7,,,,,,,,,,54,,,,,,,,,,,,,,10,,,0,50,,,,40,,,,,30,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-08 22:00:00,5,,0,,0,,0,9,98,302,,,,10,,,,,,,,,7,,,,,,,,,,2,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 00:00:00,3,,0,,0,,0,10,98,369,,,,12,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 01:00:00,2,,0,,0,,0,10,98,389,,,,12,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 02:00:00,1,,0,,0,,0,9,98,408,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 03:00:00,1,,0,,0,,0,9,98,439,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 04:00:00,0,,0,,0,,0,9,98,446,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 05:00:00,0,,0,,0,,0,9,98,460,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 06:00:00,0,,25,,0,,0,10,97,494,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 07:00:00,1,,212,,0,,0,12,97,513,,,,13,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 08:00:00,6,,425,,0,,0,16,94,457,,,,18,,,,,,,,,5,,,,,,,,,,63,,,,,,,,,,,,,,0,,,0,43,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 09:00:00,10,,522,,0,,0,21,98,370,,,,23,,,,,,,,,4,,,,,,,,,,80,,,,,,,,,,,,,,0,,,0,60,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 10:00:00,14,,702,,0,,0,23,99,370,,,,25,,,,,,,,,4,,,,,,,,,,80,,,,,,,,,,,,,,58,,,0,60,,,,48,,,,,48,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 11:00:00,16,,909,,0,,0,27,99,341,,,,27,,,,,,,,,3,,,,,,,,,,80,,,,,,,,,,,,,,60,,,0,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 12:00:00,17,,848,,0,,0,28,98,325,,,,27,,,,,,,,,4,,,,,,,,,,80,,,,,,,,,,,,,,60,,,0,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 13:00:00,18,,807,,0,,0,26,98,332,,,,27,,,,,,,,,4,,,,,,,,,,51,,,,,,,,,,,,,,60,,,0,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 14:00:00,19,,613,,0,,0,24,99,356,,,,26,,,,,,,,,4,,,,,,,,,,45,,,,,,,,,,,,,,60,,,0,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 15:00:00,19,,502,,0,,0,23,99,349,,,,26,,,,,,,,,4,,,,,,,,,,45,,,,,,,,,,,,,,60,,,0,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 16:00:00,18,,239,,0,,0,21,99,359,,,,23,,,,,,,,,4,,,,,,,,,,45,,,,,,,,,,,,,,60,,,0,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 17:00:00,17,,88,,0,,0,18,99,304,,,,19,,,,,,,,,5,,,,,,,,,,66,,,,,,,,,,,,,,21,,,5,60,,,,18,,,,,18,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 18:00:00,16,,18,,0,,0,18,98,307,,,,18,,,,,,,,,5,,,,,,,,,,80,,,,,,,,,,,,,,0,,,10,60,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 19:00:00,14,,0,,0,,0,15,98,336,,,,16,,,,,,,,,6,,,,,,,,,,80,,,,,,,,,,,,,,0,,,10,60,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 20:00:00,13,,0,,0,,0,14,98,371,,,,15,,,,,,,,,6,,,,,,,,,,80,,,,,,,,,,,,,,0,,,10,60,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 21:00:00,12,,0,,0,,0,12,95,296,,,,13,,,,,,,,,6,,,,,,,,,,80,,,,,,,,,,,,,,40,,,10,60,,,,30,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-09 22:00:00,11,,0,,0,,0,12,98,278,,,,13,,,,,,,,,6,,,,,,,,,,80,,,,,,,,,,,,,,40,,,10,60,,,,30,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 00:00:00,10,,0,,0,,0,9,98,277,,,,10,,,,,,,,,7,,,,,,,,,,80,,,,,,,,,,,,,,40,,,10,60,,,,30,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 01:00:00,9,,0,,0,,0,8,98,275,,,,9,,,,,,,,,7,,,,,,,,,,80,,,,,,,,,,,,,,40,,,10,60,,,,30,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 02:00:00,7,,0,,0,,0,7,98,281,,,,8,,,,,,,,,7,,,,,,,,,,80,,,,,,,,,,,,,,40,,,10,60,,,,30,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 03:00:00,5,,0,,0,,0,7,98,289,,,,8,,,,,,,,,7,,,,,,,,,,80,,,,,,,,,,,,,,40,,,10,60,,,,30,,,,,40,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 04:00:00,5,,0,,0,,0,8,98,300,,,,10,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 05:00:00,4,,0,,0,,0,9,98,349,,,,11,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 06:00:00,4,,23,,0,,0,11,98,414,,,,12,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 07:00:00,5,,203,,0,,0,12,98,403,,,,13,,,,,,,,,6,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 08:00:00,9,,433,,0,,0,15,94,368,,,,16,,,,,,,,,6,,,,,,,,,,64,,,,,,,,,,,,,,36,,,10,36,,,,36,,,,,36,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 09:00:00,12,,591,,0,,0,19,98,339,,,,20,,,,,,,,,5,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 10:00:00,14,,739,,0,,0,23,99,334,,,,26,,,,,,,,,4,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 11:00:00,16,,731,,0,,0,25,99,336,,,,27,,,,,,,,,4,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 12:00:00,17,,810,,0,,0,27,99,327,,,,28,,,,,,,,,4,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 13:00:00,18,,802,,0,,0,28,99,341,,,,29,,,,,,,,,3,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 14:00:00,18,,538,,0,,0,26,99,347,,,,28,,,,,,,,,3,,,,,,,,,,49,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,57,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 15:00:00,18,,451,,0,,0,24,98,345,,,,26,,,,,,,,,4,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 16:00:00,18,,244,,0,,0,23,99,364,,,,24,,,,,,,,,4,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 17:00:00,18,,200,,0,,0,21,99,294,,,,23,,,,,,,,,4,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 18:00:00,15,,44,,0,,0,17,99,309,,,,17,,,,,,,,,6,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 19:00:00,13,,0,,0,,0,13,99,312,,,,13,,,,,,,,,6,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 20:00:00,10,,0,,0,,0,11,97,309,,,,12,,,,,,,,,7,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 21:00:00,11,,0,,0,,0,10,98,294,,,,10,,,,,,,,,7,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 22:00:00,10,,0,,0,,0,10,98,274,,,,10,,,,,,,,,7,,,,,,,,,,70,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-10 23:00:00,8,,0,,0,,0,8,98,280,,,,9,,,,,,,,,7,,,,,,,,,,62,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 00:00:00,7,,0,,0,,0,8,98,281,,,,8,,,,,,,,,7,,,,,,,,,,35,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 01:00:00,6,,0,,0,,0,7,98,298,,,,8,,,,,,,,,7,,,,,,,,,,29,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 02:00:00,5,,0,,0,,0,9,98,301,,,,10,,,,,,,,,7,,,,,,,,,,3,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 03:00:00,4,,0,,0,,0,10,98,328,,,,12,,,,,,,,,7,,,,,,,,,,31,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 04:00:00,4,,0,,0,,0,10,98,345,,,,12,,,,,,,,,7,,,,,,,,,,29,,,,,,,,,,,,,,50,,,10,50,,,,50,,,,,60,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 05:00:00,3,,0,,0,,0,9,98,361,,,,12,,,,,,,,,7,,,,,,,,,,7,,,,,,,,,,,,,,13,,,10,13,,,,11,,,,,15,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 06:00:00,3,,28,,0,,0,10,97,379,,,,12,,,,,,,,,7,,,,,,,,,,0,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 07:00:00,5,,166,,0,,0,13,97,424,,,,14,,,,,,,,,6,,,,,,,,,,2,,,,,,,,,,,,,,0,,,10,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 08:00:00,8,,423,,0,,0,15,95,357,,,,17,,,,,,,,,6,,,,,,,,,,73,,,,,,,,,,,,,,0,,,10,60,,,,0,,,,,0,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 09:00:00,12,,627,,0,,0,20,99,369,,,,21,,,,,,,,,5,,,,,,,,,,80,,,,,,,,,,,,,,50,,,10,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 10:00:00,17,,778,,0,,0,25,99,358,,,,26,,,,,,,,,4,,,,,,,,,,80,,,,,,,,,,,,,,50,,,10,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 11:00:00,19,,865,,0,,0,27,99,330,,,,30,,,,,,,,,3,,,,,,,,,,80,,,,,,,,,,,,,,50,,,10,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 12:00:00,20,,879,,0,,0,28,99,324,,,,31,,,,,,,,,3,,,,,,,,,,80,,,,,,,,,,,,,,50,,,10,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 13:00:00,20,,801,,0,,0,28,98,310,,,,32,,,,,,,,,3,,,,,,,,,,80,,,,,,,,,,,,,,50,,,10,60,,,,50,,,,,50,,,,,,,,,,,,,
PF_0001303_01,전라남도,화순군,딸기,설향,"3,550",비닐,수경,연동,2021-04-11 14:00:00,20,,721,,0,,0,28,99,315,,,,31,,,,,,,,,3,,,,,,,,,,78,,,,,,,,,,,,,,50,,,10,63,,,,50,,,,,50,,,,,,,,,,,,,
