시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 12:00:00,19,,618,0,2,,0,16,21,297,,,,24,,,,,,,,,96,,,,,,,,,,33,,,,,,,,,,,,,,12,,,0,0,,,,2,,,,,32,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 13:00:00,19,,615,0,2,,0,16,20,302,,,,25,,,,,,,,,96,,,,,,,,,,33,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,21,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 14:00:00,19,,563,0,2,,0,17,20,300,,,,26,,,,,,,,,96,,,,,,,,,,46,,,,,,,,,,,,,,17,,,0,0,,,,3,,,,,35,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 15:00:00,19,,447,0,3,,0,16,19,298,,,,24,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,29,,,0,0,,,,0,,,,,19,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 16:00:00,15,,263,0,4,,0,15,23,337,,,,23,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,3,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 17:00:00,13,,70,0,3,,0,14,27,811,,,,21,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 18:00:00,10,,0,0,2,,0,10,29,731,,,,15,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 19:00:00,8,,0,0,1,,0,8,30,724,,,,11,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 20:00:00,6,,0,0,1,,0,6,30,715,,,,9,,,,,,,,,96,,,,,,,,,,52,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 21:00:00,5,,0,0,2,,0,5,29,706,,,,7,,,,,,,,,96,,,,,,,,,,48,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 22:00:00,4,,0,0,2,,0,4,29,702,,,,6,,,,,,,,,96,,,,,,,,,,52,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-22 23:00:00,3,,0,0,2,,0,4,29,696,,,,5,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 00:00:00,2,,0,0,2,,0,3,29,692,,,,5,,,,,,,,,96,,,,,,,,,,19,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 01:00:00,1,,0,0,1,,0,6,29,699,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 02:00:00,1,,0,0,1,,0,6,29,693,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 03:00:00,0,,0,0,0,,0,6,29,702,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 04:00:00,0,,0,0,0,,0,6,30,715,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 05:00:00,0,,0,0,0,,0,6,29,721,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 06:00:00,0,,0,0,0,,0,7,28,723,,,,10,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 07:00:00,-2,,0,0,0,,0,7,28,729,,,,11,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 08:00:00,-1,,47,0,0,,0,8,28,734,,,,12,,,,,,,,,96,,,,,,,,,,6,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 09:00:00,1,,206,0,1,,0,8,27,684,,,,13,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 10:00:00,4,,381,0,2,,0,13,26,730,,,,19,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,11,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 11:00:00,7,,572,0,2,,0,16,25,642,,,,23,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,19,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 12:00:00,8,,523,0,1,,0,16,27,663,,,,24,,,,,,,,,96,,,,,,,,,,32,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,19,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 13:00:00,10,,551,0,1,,0,16,23,722,,,,24,,,,,,,,,96,,,,,,,,,,32,,,,,,,,,,,,,,0,,,0,0,,,,1,,,,,14,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 14:00:00,10,,441,0,1,,0,16,23,804,,,,24,,,,,,,,,96,,,,,,,,,,46,,,,,,,,,,,,,,0,,,0,0,,,,1,,,,,8,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 15:00:00,10,,378,0,1,,0,16,22,838,,,,24,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,6,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 16:00:00,9,,239,0,2,,0,16,26,795,,,,23,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,1,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 17:00:00,7,,59,0,2,,0,12,27,641,,,,18,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 18:00:00,4,,0,0,1,,0,8,28,570,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 19:00:00,3,,0,0,1,,0,6,28,567,,,,9,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 20:00:00,2,,0,0,1,,0,6,29,584,,,,10,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 21:00:00,1,,0,0,1,,0,7,29,599,,,,11,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 22:00:00,0,,0,0,1,,0,7,30,609,,,,11,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-23 23:00:00,0,,0,0,0,,0,7,29,622,,,,10,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,,,,,,,,,,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 00:00:00,-1,,0,0,0,,0,7,29,631,,,,10,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 01:00:00,-2,,0,0,0,,0,6,29,638,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 02:00:00,-2,,0,0,0,,0,6,29,649,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 03:00:00,-3,,0,0,0,,0,6,29,659,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 04:00:00,-3,,0,0,0,,0,6,29,666,,,,8,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 05:00:00,-3,,0,0,0,,0,6,29,682,,,,9,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 06:00:00,-4,,0,0,0,,0,7,28,696,,,,10,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 07:00:00,-2,,0,0,0,,0,7,29,708,,,,11,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 08:00:00,-1,,18,0,0,,0,8,29,720,,,,12,,,,,,,,,96,,,,,,,,,,0,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 09:00:00,0,,86,0,0,,0,8,30,715,,,,12,,,,,,,,,96,,,,,,,,,,25,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 10:00:00,2,,250,0,0,,0,11,29,611,,,,17,,,,,,,,,96,,,,,,,,,,51,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 11:00:00,5,,121,0,0,,0,13,29,803,,,,19,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 12:00:00,5,,90,0,0,,0,8,26,559,,,,12,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 13:00:00,6,,130,0,0,,0,10,30,"1,140",,,,16,,,,,,,,,96,,,,,,,,,,50,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
PF_0010065_01,전라남도,화순군,딸기,설향,"7,273",비닐,수경,연동,2021-02-24 14:00:00,8,,252,0,0,,0,13,29,987,,,,20,,,,,,,,,96,,,,,,,,,,49,,,,,,,,,,,,,,0,,,0,0,,,,0,,,,,0,,,2021-02-24,24주차,29,10,7,19,15,18,0,,
