시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 02:00:00,22,81,,7,0,,0,19,90,728,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 03:00:00,22,86,,2,0,,1,18,93,743,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 04:00:00,21,87,,3,1,,1,18,94,728,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,51,,,,,51,,,51,51,,,,51,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 05:00:00,21,89,,3,0,,1,18,95,781,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,11,11,,,,72,,,,,74,,,71,71,,,,72,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 06:00:00,21,90,,3,0,,1,19,95,842,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,5,5,,,,80,,,,,82,,,79,79,,,,80,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 07:00:00,21,90,,3,1,,1,18,95,767,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,92,92,,,,80,,,,,82,,,79,79,,,,80,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 08:00:00,22,91,,3,1,,1,19,96,756,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,92,92,,,,80,,,,,82,,,79,79,,,,80,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 09:00:00,22,90,,3,0,,1,20,95,734,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,92,92,,,,80,,,,,82,,,79,79,,,,80,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 10:00:00,24,88,,2,0,,0,22,92,703,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,92,92,,,,80,,,,,82,,,79,79,,,,80,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 11:00:00,24,85,,4,0,,0,23,90,708,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,97,97,,,,92,,,,,93,,,92,92,,,,92,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 12:00:00,24,87,,4,,,0,22,93,709,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 13:00:00,24,87,,6,0,,0,22,92,707,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 14:00:00,24,89,,7,,,0,22,93,704,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 15:00:00,24,89,,7,,,0,22,93,697,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,90,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 16:00:00,25,87,,7,0,,0,23,90,671,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,90,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 17:00:00,25,87,,7,0,,0,23,93,692,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,21,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 18:00:00,24,87,,7,0,,0,22,95,733,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 19:00:00,24,91,,7,0,,0,21,97,777,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 21:00:00,23,93,,2,,,0,20,95,772,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 22:00:00,23,92,,3,0,,1,20,95,762,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-15 23:00:00,23,92,,4,0,,1,20,95,752,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 00:00:00,23,92,,4,0,,1,20,95,740,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 01:00:00,23,93,,4,0,,1,20,95,755,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 02:00:00,23,93,,7,0,,1,20,95,778,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 03:00:00,23,93,,7,,,1,20,95,798,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 04:00:00,23,93,,6,0,,1,20,95,777,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,20,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 05:00:00,22,93,,6,0,,1,19,96,749,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,57,94,,,,63,,,,,66,,,64,64,,,,63,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 06:00:00,22,94,,6,0,,0,20,96,757,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,96,97,,,,78,,,,,84,,,79,79,,,,78,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 07:00:00,22,94,,6,1,,0,20,95,729,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,96,97,,,,78,,,,,84,,,79,79,,,,78,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 08:00:00,23,93,,6,0,,0,20,95,719,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,96,97,,,,78,,,,,84,,,79,79,,,,78,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 09:00:00,23,93,,4,0,,0,21,96,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,99,99,,,,95,,,,,96,,,95,95,,,,95,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 10:00:00,23,93,,6,0,,1,20,95,723,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 11:00:00,24,93,,5,0,,1,22,96,703,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 12:00:00,24,92,,7,1,,1,22,95,698,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 13:00:00,24,91,,5,0,,0,22,95,686,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 14:00:00,24,91,,6,1,,1,21,95,706,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,74,74,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 15:00:00,23,93,,6,1,,1,20,95,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 16:00:00,23,93,,7,1,,0,20,96,712,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 17:00:00,23,92,,7,1,,1,20,97,716,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 18:00:00,23,93,,7,0,,1,20,95,726,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 19:00:00,22,95,,6,0,,0,20,95,733,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 20:00:00,23,94,,6,0,,1,20,95,744,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 21:00:00,22,94,,6,1,,0,19,95,735,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 22:00:00,22,94,,7,1,,0,19,95,737,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-16 23:00:00,22,94,,7,1,,0,19,95,737,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 00:00:00,22,95,,6,1,,0,19,95,742,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 01:00:00,21,95,,6,1,,0,19,95,746,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 02:00:00,21,94,,5,1,,0,19,95,742,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 03:00:00,21,92,,3,1,,0,18,96,744,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 04:00:00,20,91,,2,1,,0,18,94,737,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 05:00:00,20,90,,4,1,,0,17,94,739,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 06:00:00,20,89,,4,1,,0,17,93,728,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 07:00:00,20,86,,4,1,,0,18,90,709,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 08:00:00,20,84,,3,1,,0,18,89,704,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,87,,,,,85,,,88,87,,,,88,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 09:00:00,20,83,,3,1,,0,18,88,690,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,94,,,,,93,,,95,94,,,,95,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 10:00:00,24,76,,5,1,,0,22,83,647,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 11:00:00,26,71,,3,2,,0,25,80,624,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 12:00:00,23,76,,4,2,,0,21,84,652,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 13:00:00,23,77,,2,2,,1,21,85,656,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 14:00:00,23,79,,2,2,,0,21,84,653,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 15:00:00,23,76,,3,1,,0,21,82,648,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 16:00:00,22,77,,3,1,,0,21,88,653,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,53,60,60,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 17:00:00,21,82,,2,1,,0,19,94,685,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,94,94,,,,87,,,,,84,,,86,87,,,,87,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 18:00:00,20,84,,5,1,,0,18,93,712,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 19:00:00,19,85,,2,0,,0,17,94,735,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 20:00:00,19,86,,3,1,,0,16,95,743,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 21:00:00,18,83,,5,1,,0,16,93,743,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 22:00:00,18,84,,4,1,,0,15,94,748,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-17 23:00:00,17,88,,3,0,,0,15,96,772,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 00:00:00,17,86,,4,0,,0,15,95,758,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 01:00:00,17,86,,2,0,,0,14,96,766,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 02:00:00,15,89,,4,0,,0,14,96,780,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 03:00:00,15,90,,3,0,,0,14,96,776,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 04:00:00,16,90,,5,0,,0,14,97,779,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,13,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 05:00:00,17,87,,4,0,,0,14,96,775,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,34,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 06:00:00,17,87,,3,0,,0,15,93,752,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 07:00:00,18,84,,5,1,,0,16,92,726,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 08:00:00,20,78,,2,1,,0,19,85,681,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,86,,,,,83,,,85,86,,,,86,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 09:00:00,24,70,,3,0,,0,23,82,638,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,95,,,,,94,,,95,95,,,,95,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 10:00:00,26,67,,3,1,,0,25,80,635,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 11:00:00,25,64,,5,1,,0,24,77,654,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 12:00:00,26,62,,6,1,,0,24,74,661,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 13:00:00,26,61,,6,1,,0,24,73,656,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 14:00:00,27,62,,3,0,,0,27,79,628,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 15:00:00,26,63,,5,0,,0,24,77,659,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 16:00:00,27,60,,6,1,,0,26,71,649,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 17:00:00,24,66,,6,1,,0,21,77,678,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 18:00:00,22,73,,6,1,,0,20,82,686,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 19:00:00,20,80,,4,0,,0,18,88,713,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
PF_0002290_01,전라남도,보성군,딸기,설향,"1,980",비닐,수경,단동,2021-05-18 20:00:00,18,87,,1,0,,0,16,93,743,,0,0,,,,,,,,,0,0,,,,,,,,,,,,100,100,100,100,,,,100,,,,,100,,,100,100,,,,100,,,,,100,,,,,,,,,,,,,
