시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-28 20:00:00,15,,0,,0,,0,17,94,371,,,,17,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,2021-04-28,33주차,45,7,5,17,23,29,,2,5
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-28 21:00:00,14,,0,,0,,0,14,87,383,,,,15,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,16,2021-04-28,33주차,45,7,5,17,23,29,,2,5
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-28 22:00:00,13,,0,,0,,0,13,88,389,,,,14,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,16,2021-04-28,33주차,45,7,5,17,23,29,,2,5
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-28 23:00:00,13,,0,,0,,0,13,87,377,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,42,2021-04-28,33주차,45,7,5,17,23,29,,2,5
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 00:00:00,12,,0,,0,,0,12,86,386,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,55,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 01:00:00,12,,0,,0,,0,12,88,387,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,40,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 02:00:00,12,,0,,0,,0,13,93,410,,,,14,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 03:00:00,12,,0,,0,,667,13,94,439,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 04:00:00,12,,0,,0,,"3,167",13,94,461,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 05:00:00,12,,0,,0,,"3,333",13,94,468,,,,14,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 06:00:00,12,,45,,0,,0,13,92,428,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 07:00:00,14,,214,,0,,0,15,86,362,,,,16,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,42,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 08:00:00,16,,344,,0,,0,17,80,330,,,,18,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,76,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 09:00:00,19,,633,,0,,0,21,70,312,,,,22,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,74,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 10:00:00,21,,793,,0,,0,24,67,315,,,,24,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,98,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 11:00:00,23,,875,,0,,0,25,63,309,,,,25,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,96,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 12:00:00,24,,900,,0,,0,26,57,311,,,,25,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,93,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 13:00:00,25,,855,,0,,0,26,58,308,,,,26,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,87,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 14:00:00,25,,746,,0,,0,27,58,300,,,,29,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,79,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 15:00:00,25,,600,,0,,0,27,59,293,,,,29,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,64,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 16:00:00,25,,412,,0,,0,27,62,288,,,,28,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,58,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 17:00:00,23,,223,,0,,0,25,72,279,,,,27,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,47,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 18:00:00,20,,63,,0,,0,22,86,285,,,,24,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,15,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 19:00:00,17,,1,,0,,0,18,92,327,,,,19,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 20:00:00,16,,0,,0,,0,17,91,366,,,,18,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,4,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 21:00:00,16,,0,,0,,"1,333",16,81,343,,,,16,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,21,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 22:00:00,14,,0,,0,,"9,667",15,87,358,,,,15,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-29 23:00:00,11,,0,,0,,"3,667",13,89,331,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,34,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 00:00:00,11,,0,,0,,0,12,88,320,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,55,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 01:00:00,12,,0,,0,,0,13,88,322,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,40,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 02:00:00,12,,0,,0,,0,13,93,353,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 03:00:00,13,,0,,0,,0,14,94,378,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 04:00:00,12,,0,,0,,0,13,94,381,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 05:00:00,12,,1,,0,,0,13,95,398,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 06:00:00,12,,34,,0,,0,13,94,389,,,,14,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 07:00:00,12,,132,,0,,0,15,90,335,,,,16,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,12,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 08:00:00,15,,376,,0,,0,16,80,321,,,,18,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,66,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 09:00:00,17,,635,,0,,0,20,71,317,,,,21,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,72,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 10:00:00,18,,811,,0,,0,21,71,325,,,,21,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,81,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 11:00:00,19,,917,,0,,0,22,73,315,,,,22,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,83,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 12:00:00,20,,941,,0,,0,23,71,311,,,,23,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,80,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 13:00:00,21,,898,,0,,0,24,70,307,,,,23,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,70,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 14:00:00,21,,766,,0,,0,25,68,301,,,,25,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,54,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 15:00:00,21,,601,,0,,0,26,67,299,,,,24,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,62,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 16:00:00,22,,446,,0,,0,25,66,310,,,,23,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,57,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 17:00:00,21,,231,,0,,0,23,71,332,,,,22,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,32,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 18:00:00,16,,51,,0,,0,19,83,360,,,,20,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 19:00:00,14,,0,,0,,0,17,90,363,,,,17,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 20:00:00,13,,0,,0,,"3,000",16,92,389,,,,16,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 21:00:00,10,,0,,0,,"10,000",14,91,406,,,,14,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 22:00:00,9,,0,,0,,"10,000",13,91,441,,,,14,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-04-30 23:00:00,8,,0,,0,,"10,000",12,92,374,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 00:00:00,8,,0,,0,,"10,000",11,94,348,,,,10,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,5,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 01:00:00,8,,0,,0,,"10,000",11,94,355,,,,10,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 02:00:00,9,,0,,0,,"10,000",12,95,379,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 03:00:00,9,,0,,0,,"6,167",12,95,410,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 04:00:00,9,,0,,0,,0,12,95,427,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 05:00:00,9,,0,,0,,"8,500",12,96,423,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 06:00:00,9,,14,,0,,"9,667",12,96,422,,,,12,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 07:00:00,9,,36,,0,,"8,500",12,95,438,,,,13,,,,,,,,,0,,,,,,,,,,12,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 08:00:00,9,,111,,0,,"6,167",13,95,428,,,,13,,,,,,,,,0,,,,,,,,,,20,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 09:00:00,10,,139,,0,,"3,833",15,93,347,,,,16,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 10:00:00,11,,184,,0,,"2,333",15,92,297,,,,17,,,,,,,,,0,,,,,,,,,,31,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,6,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 11:00:00,11,,161,,0,,"3,000",16,90,295,,,,17,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 12:00:00,13,,464,,0,,"1,667",18,88,284,,,,19,,,,,,,,,0,,,,,,,,,,28,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 13:00:00,16,,727,,0,,0,20,80,299,,,,21,,,,,,,,,0,,,,,,,,,,28,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,39,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 14:00:00,15,,458,,0,,0,22,79,285,,,,23,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,55,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 15:00:00,14,,260,,0,,0,19,85,286,,,,21,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 16:00:00,14,,343,,0,,0,21,82,276,,,,22,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 17:00:00,13,,166,,0,,0,20,87,268,,,,20,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,12,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 18:00:00,12,,52,,0,,0,17,90,281,,,,16,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 19:00:00,10,,2,,0,,0,13,93,309,,,,13,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 20:00:00,10,,0,,0,,0,12,94,336,,,,11,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 21:00:00,9,,0,,0,,0,11,94,357,,,,10,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 22:00:00,8,,0,,0,,0,10,94,375,,,,10,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-01 23:00:00,6,,0,,0,,0,9,95,396,,,,9,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 00:00:00,5,,0,,0,,0,7,95,419,,,,8,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 01:00:00,5,,0,,0,,0,7,95,438,,,,8,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 02:00:00,6,,0,,0,,0,8,95,464,,,,9,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 03:00:00,6,,0,,0,,0,8,95,484,,,,9,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 04:00:00,7,,0,,0,,0,9,96,498,,,,10,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 05:00:00,6,,1,,0,,0,8,96,496,,,,9,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 06:00:00,6,,23,,0,,0,8,96,495,,,,9,,,,,,,,,0,,,,,,,,,,22,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 07:00:00,8,,144,,0,,0,11,93,454,,,,12,,,,,,,,,0,,,,,,,,,,30,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 08:00:00,10,,169,,0,,"1,500",14,92,355,,,,16,,,,,,,,,0,,,,,,,,,,28,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 09:00:00,12,,172,,0,,0,15,89,300,,,,16,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 10:00:00,15,,755,,0,,0,19,76,320,,,,18,,,,,,,,,0,,,,,,,,,,31,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,51,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 11:00:00,17,,896,,0,,0,21,75,324,,,,20,,,,,,,,,0,,,,,,,,,,19,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,69,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 12:00:00,19,,859,,0,,0,22,72,320,,,,22,,,,,,,,,0,,,,,,,,,,21,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,72,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 13:00:00,20,,827,,0,,0,24,69,313,,,,23,,,,,,,,,0,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,72,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 14:00:00,22,,766,,0,,0,26,68,303,,,,24,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,73,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 15:00:00,21,,613,,0,,0,25,69,299,,,,25,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,57,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 16:00:00,20,,495,,0,,0,25,70,303,,,,25,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,57,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 17:00:00,18,,270,,0,,0,23,80,295,,,,24,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,53,,,,,,,,,,,
PF_0002305_01,전라남도,화순군,딸기,설향,"5,289",비닐,수경,단동,2021-05-02 18:00:00,16,,70,,0,,0,20,88,289,,,,22,,,,,,,,,0,,,,,,,,,,33,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
