시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 12:00:00,27,,715,,,,0,28,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 13:00:00,26,,477,,,,0,28,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,94,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 14:00:00,25,,591,,,,0,27,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 15:00:00,26,,415,,,,0,27,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,89,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 16:00:00,26,,340,,,,0,27,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,96,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 17:00:00,25,,104,,,,0,25,100,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 18:00:00,23,,15,,,,0,23,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,83,,,,,,,,,,,,,72,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 19:00:00,21,,,,,,0,22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 20:00:00,20,,,,,,0,21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 21:00:00,20,,,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 22:00:00,19,,,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-14 23:00:00,19,,,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 00:00:00,19,,,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 01:00:00,18,,,,,,0,19,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 02:00:00,18,,,,,,0,19,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 03:00:00,18,,,,,,0,19,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 04:00:00,18,,,,,,0,18,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 05:00:00,17,,,,,,0,18,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 06:00:00,17,,22,,,,0,17,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,19,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 07:00:00,19,,130,,,,0,19,99,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,57,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 08:00:00,21,,332,,,,0,21,97,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,89,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 09:00:00,23,,492,,,,0,24,96,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 10:00:00,25,,655,,,,0,26,97,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 11:00:00,27,,749,,,,0,28,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 12:00:00,28,,650,,,,0,29,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 13:00:00,28,,701,,,,0,30,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 14:00:00,28,,300,,,,0,29,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 15:00:00,27,,297,,,,0,28,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,92,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 16:00:00,26,,94,,,,833,27,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,86,,,,,,,,,,,,,88,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 17:00:00,24,,16,,,,833,24,100,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,81,,,,,,,,,,,,,67,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 18:00:00,23,,7,,,,0,24,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,82,,,,,,,,,,,,,69,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 19:00:00,22,,,,,,0,23,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,46,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 20:00:00,22,,,,,,0,22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 21:00:00,22,,,,,,833,22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 22:00:00,21,,,,,,0,22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-15 23:00:00,21,,,,,,0,22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 00:00:00,21,,,,,,0,22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 01:00:00,21,,,,,,"6,167",21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 02:00:00,21,,,,,,"7,333",21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 03:00:00,21,,,,,,"9,333",22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 04:00:00,21,,,,,,"3,000",21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 05:00:00,21,,,,,,"3,333",21,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 06:00:00,21,,5,,,,0,21,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,18,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 07:00:00,21,,28,,,,"2,167",21,99,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,43,,,,,,,,,,,,,80,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 08:00:00,21,,103,,,,667,22,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,69,,,,,,,,,,,,,74,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 09:00:00,22,,101,,,,0,22,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 10:00:00,23,,444,,,,0,24,96,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 11:00:00,24,,319,,,,0,25,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,48,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 12:00:00,24,,100,,,,0,24,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,99,,,,,,,,,,,,,8,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 13:00:00,24,,112,,,,0,25,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,68,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 14:00:00,25,,102,,,,0,25,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,59,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 15:00:00,25,,95,,,,0,25,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,59,,,,,,,,,,,,,28,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 16:00:00,25,,114,,,,0,25,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,90,,,,,,,,,,,,,99,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 17:00:00,25,,45,,,,0,25,100,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 18:00:00,24,,4,,,,333,24,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,77,,,,,,,,,,,,,66,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 19:00:00,23,,,,,,0,23,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 20:00:00,23,,,,,,0,23,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 21:00:00,23,,,,,,0,23,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 22:00:00,22,,,,,,0,22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-16 23:00:00,21,,,,,,0,21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 00:00:00,20,,,,,,0,21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 01:00:00,20,,,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 02:00:00,20,,,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 03:00:00,20,,,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 04:00:00,20,,,,,,0,20,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 05:00:00,20,,,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 06:00:00,20,,5,,,,0,20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,25,,,,,,,,,,,,,16,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 07:00:00,20,,22,,,,"5,667",21,100,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,40,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 08:00:00,21,,60,,,,"7,333",22,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,3,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 09:00:00,22,,182,,,,"2,167",23,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,42,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 10:00:00,23,,285,,,,"3,333",24,95,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,47,,,,,,,,,,,,,49,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 11:00:00,24,,193,,,,0,25,96,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,83,,,,,,,,,,,,,36,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 12:00:00,24,,223,,,,"8,333",25,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 13:00:00,25,,229,,,,"1,833",26,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,34,,,,,,,,,,,,,30,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 14:00:00,24,,156,,,,"1,667",25,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,15,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 15:00:00,23,,112,,,,"9,000",25,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 16:00:00,22,,68,,,,"8,500",24,100,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 17:00:00,21,,16,,,,"2,833",23,100,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,44,,,,,,,,,,,,,42,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 18:00:00,20,,5,,,,"9,000",22,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 19:00:00,20,,,,,,"9,167",21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 20:00:00,20,,,,,,"8,833",21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 21:00:00,19,,,,,,"10,000",21,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 22:00:00,19,,,,,,"8,000",20,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-17 23:00:00,18,,,,,,"8,667",20,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 00:00:00,18,,,,,,"10,000",20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 01:00:00,18,,,,,,"9,167",20,100,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 02:00:00,18,,,,,,"6,333",20,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 03:00:00,18,,,,,,"2,167",20,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 04:00:00,18,,,,,,"7,667",20,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 05:00:00,18,,,,,,"9,667",20,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 06:00:00,18,,16,,,,"2,000",20,99,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,14,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 07:00:00,19,,69,,,,0,20,99,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,56,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 08:00:00,19,,109,,,,0,20,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,86,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 09:00:00,19,,229,,,,0,21,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,91,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 10:00:00,20,,211,,,,0,21,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,83,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 11:00:00,21,,251,,,,500,22,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,74,,,,,,,,,,,,,7,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 12:00:00,22,,530,,,,0,24,97,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,95,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 13:00:00,23,,563,,,,0,25,99,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,73,,,,,,,,,,,,,9,,,,,,,,,,,
PF_0002297_01,전라남도,장성군,딸기,설향,"8,264",비닐,수경,단동,2020-09-18 14:00:00,25,,537,,,,0,26,98,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,71,,,,,,,,,,,,,48,,,,,,,,,,,
