시설ID,시도,시군구,품목명,품종,재배면적,시설유형,재배형태,단동/연동 구분,수집일,외부온도,외부습도,외부 일사량,외부풍향,외부풍속,외부강우,강우감지,내부온도,내부습도,내부CO2,내부 일사량,토양EC,토양PH,지온,지습,(양액)총배액,(양액)총급액,(양액)배액PH,(양액)공급PH,(양액)배액EC,(양액)공급EC,(양액)지온,(양액)지습,배기팬작동여부,CO2발생장치작동여부,보광등작동여부,난방기작동상태,난방기작동여부,유동팬작동상태,유동팬작동여부,보온커튼작동상태,보온커튼작동여부,차광커튼작동상태,차광커튼작동여부,우측삼중측창 작동여부,좌측삼중측창 작동여부,우측이중측창 작동여부,좌측이중측창 작동여부,우측일중측창 개도,우측일중측창 온도폭,우측일중측창 설정온도,우측일중측창 작동여부,우측일중측창 작동상태,좌측일중측창 개도,좌측일중측창 온도폭,좌측일중측창 설정온도,좌측일중측창 작동여부,좌측일중측창 작동상태,측창,우측이중천창 작동여부,좌측이중천창 작동여부,우측일중천창 개도,우측일중천창 온도폭,우측일중천창 설정온도,우측일중천창 작동여부,우측일중천창 작동상태,좌측일중천창 개도,좌측일중천창 온도폭,좌측일중천창 설정온도,좌측일중천창 작동여부,좌측일중천창 작동상태,천창,조사일,주차,초장,엽장,엽폭,엽병장,엽수,관부직경,화방 꽃수(소화수),착과수,최종화방차수
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 02:00:00,15,,0,,1,,"3,833",10,97,0,,,,17,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 03:00:00,15,,0,,1,,"2,500",10,97,0,,,,16,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 04:00:00,15,,0,,1,,"10,000",10,96,0,,,,16,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,2,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 05:00:00,14,,0,,1,,"7,000",9,96,0,,,,16,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 06:00:00,14,,8,,1,,"4,500",9,96,0,,,,16,,,,,,,,,50,,,,,,,,,,30,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,10,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 07:00:00,14,,43,,0,,"2,500",10,95,0,,,,16,,,,,,,,,50,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,15,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 08:00:00,15,,45,,1,,"2,000",10,95,0,,,,15,,,,,,,,,51,,,,,,,,,,65,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,15,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 09:00:00,16,,284,,1,,0,11,90,0,,,,15,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,19,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 10:00:00,18,,832,,2,,0,16,83,0,,,,16,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,87,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 11:00:00,18,,677,,2,,0,15,86,0,,,,17,,,,,,,,,52,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,59,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 12:00:00,19,,716,,2,,0,15,87,0,,,,18,,,,,,,,,52,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,60,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 13:00:00,19,,547,,2,,0,15,86,0,,,,19,,,,,,,,,52,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,56,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 14:00:00,19,,341,,2,,0,14,87,0,,,,19,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,27,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 15:00:00,19,,532,,2,,0,15,86,0,,,,19,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,59,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 16:00:00,19,,333,,1,,0,14,87,0,,,,20,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,43,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 17:00:00,19,,302,,1,,0,14,88,0,,,,20,,,,,,,,,50,,,,,,,,,,53,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,34,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 18:00:00,17,,85,,0,,0,12,91,0,,,,20,,,,,,,,,50,,,,,,,,,,25,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,70,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 19:00:00,16,,8,,0,,0,10,95,0,,,,19,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,28,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 20:00:00,14,,1,,0,,0,9,96,0,,,,19,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 21:00:00,14,,0,,0,,0,9,96,0,,,,18,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 22:00:00,12,,0,,0,,0,9,98,0,,,,18,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-21 23:00:00,12,,0,,0,,0,8,98,0,,,,17,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 00:00:00,12,,0,,0,,0,9,98,0,,,,17,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 01:00:00,13,,0,,0,,0,9,98,0,,,,16,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 02:00:00,12,,0,,0,,0,8,98,0,,,,16,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 03:00:00,11,,0,,0,,0,8,98,0,,,,16,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 04:00:00,11,,0,,0,,0,7,98,0,,,,15,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 05:00:00,11,,11,,1,,0,7,98,0,,,,15,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 06:00:00,12,,107,,0,,0,9,95,0,,,,15,,,,,,,,,50,,,,,,,,,,31,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,12,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 07:00:00,15,,302,,0,,0,13,87,0,,,,15,,,,,,,,,50,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,68,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 08:00:00,17,,499,,0,,0,16,85,0,,,,16,,,,,,,,,51,,,,,,,,,,65,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 09:00:00,20,,679,,0,,0,19,86,0,,,,17,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 10:00:00,22,,820,,1,,0,19,83,0,,,,19,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 11:00:00,23,,909,,1,,0,18,84,0,,,,20,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,97,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 12:00:00,24,,932,,2,,0,17,84,0,,,,21,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,91,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 13:00:00,24,,897,,2,,0,17,85,0,,,,21,,,,,,,,,52,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,96,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 14:00:00,24,,809,,2,,0,17,85,0,,,,21,,,,,,,,,52,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 15:00:00,24,,670,,1,,0,17,85,0,,,,21,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 16:00:00,24,,501,,1,,0,17,86,0,,,,22,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 17:00:00,23,,308,,1,,0,16,86,0,,,,22,,,,,,,,,50,,,,,,,,,,54,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,89,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 18:00:00,22,,119,,0,,0,14,90,0,,,,22,,,,,,,,,50,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 19:00:00,19,,10,,0,,0,12,93,0,,,,21,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,81,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 20:00:00,18,,0,,0,,0,11,91,0,,,,21,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,60,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 21:00:00,18,,0,,2,,0,11,90,0,,,,20,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,60,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 22:00:00,16,,0,,0,,0,10,93,0,,,,20,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,28,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-22 23:00:00,15,,0,,0,,0,9,96,0,,,,19,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,1,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 00:00:00,14,,0,,0,,0,9,96,0,,,,19,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 01:00:00,14,,0,,0,,0,9,96,0,,,,18,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 02:00:00,13,,1,,0,,0,9,97,0,,,,18,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 03:00:00,12,,1,,0,,0,8,98,0,,,,17,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 04:00:00,11,,0,,0,,0,8,98,0,,,,17,,,,,,,,,50,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 05:00:00,11,,12,,0,,0,8,98,0,,,,16,,,,,,,,,49,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 06:00:00,13,,118,,0,,0,10,94,0,,,,16,,,,,,,,,49,,,,,,,,,,31,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,23,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 07:00:00,17,,323,,0,,0,14,87,0,,,,16,,,,,,,,,50,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,87,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 08:00:00,19,,470,,0,,0,17,87,0,,,,17,,,,,,,,,51,,,,,,,,,,65,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 09:00:00,22,,591,,0,,0,18,87,0,,,,18,,,,,,,,,51,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 10:00:00,24,,686,,0,,0,16,88,0,,,,19,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 11:00:00,26,,815,,0,,167,18,87,0,,,,20,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 12:00:00,27,,932,,0,,0,18,84,0,,,,20,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 13:00:00,29,,808,,0,,0,19,82,0,,,,21,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 14:00:00,29,,746,,1,,0,19,80,0,,,,22,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 15:00:00,29,,506,,1,,0,19,81,0,,,,22,,,,,,,,,49,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 16:00:00,28,,298,,0,,0,18,83,0,,,,22,,,,,,,,,48,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 17:00:00,26,,137,,1,,0,17,87,0,,,,23,,,,,,,,,48,,,,,,,,,,54,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 18:00:00,24,,62,,1,,0,15,89,0,,,,23,,,,,,,,,48,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 19:00:00,23,,7,,0,,0,15,90,0,,,,23,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 20:00:00,22,,1,,0,,0,14,92,0,,,,22,,,,,,,,,49,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,100,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 21:00:00,21,,0,,0,,"3,167",13,94,0,,,,22,,,,,,,,,49,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,97,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 22:00:00,21,,0,,0,,"5,000",13,94,0,,,,22,,,,,,,,,49,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,90,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-23 23:00:00,19,,0,,0,,0,12,95,0,,,,21,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,86,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 00:00:00,19,,0,,0,,0,12,96,0,,,,21,,,,,,,,,49,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,80,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 01:00:00,18,,0,,0,,0,12,95,0,,,,21,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,79,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 02:00:00,18,,1,,0,,0,11,95,0,,,,20,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,68,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 03:00:00,18,,0,,0,,"1,500",11,95,0,,,,20,,,,,,,,,49,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,55,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 04:00:00,16,,0,,0,,"9,000",11,96,0,,,,19,,,,,,,,,49,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,42,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 05:00:00,15,,3,,0,,"7,500",10,97,0,,,,19,,,,,,,,,49,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,26,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 06:00:00,15,,38,,0,,833,11,97,0,,,,19,,,,,,,,,49,,,,,,,,,,31,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,28,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 07:00:00,18,,235,,0,,0,13,91,0,,,,19,,,,,,,,,49,,,,,,,,,,40,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,74,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 08:00:00,19,,210,,0,,0,14,91,0,,,,19,,,,,,,,,50,,,,,,,,,,65,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,74,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 09:00:00,21,,565,,0,,0,17,85,0,,,,19,,,,,,,,,49,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,98,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 10:00:00,23,,809,,1,,0,16,86,0,,,,20,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,98,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 11:00:00,24,,903,,1,,0,16,84,0,,,,20,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,97,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 12:00:00,24,,973,,2,,0,16,85,0,,,,20,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,92,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 13:00:00,23,,896,,2,,0,16,87,0,,,,21,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,77,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 14:00:00,24,,844,,2,,0,16,87,0,,,,21,,,,,,,,,50,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,88,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 15:00:00,23,,706,,1,,0,16,86,0,,,,21,,,,,,,,,49,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,86,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 16:00:00,23,,525,,1,,0,16,85,0,,,,21,,,,,,,,,49,,,,,,,,,,70,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,86,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 17:00:00,22,,282,,1,,0,16,86,0,,,,21,,,,,,,,,48,,,,,,,,,,54,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,92,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 18:00:00,21,,104,,0,,0,14,88,0,,,,21,,,,,,,,,48,,,,,,,,,,26,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,97,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 19:00:00,19,,17,,1,,0,12,89,0,,,,21,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,79,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 20:00:00,17,,0,,1,,0,11,90,0,,,,21,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,54,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 21:00:00,16,,0,,0,,0,10,91,0,,,,20,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,20,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 22:00:00,14,,0,,1,,0,9,92,0,,,,19,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-24 23:00:00,13,,0,,1,,0,8,93,0,,,,19,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-25 00:00:00,11,,0,,0,,0,8,95,0,,,,18,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
PF_0000032_01,전라남도,담양군,딸기,금실,"4,500",비닐,수경,단동,2021-05-25 01:00:00,11,,0,,0,,0,7,96,0,,,,17,,,,,,,,,48,,,,,,,,,,17,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,0,,,,,,,,,,,
